mm_aaaa;A0;A0_1;A0_7;A1;pais;ccaa;A13;aloja;motivo;A16;gastototal;factoregatur
092016;2;20160900032015;2;3;01;10;23;2;1;6;2833.2083564;449.87446394
092016;2;20160900032016;2;3;08;03;7;1;1;1;1310.3675121;454.74314591
092016;2;20160900032018;2;3;08;10;18;2;1;6;1353.9350831;684.328639
092016;2;20160900032019;8;3;07;07;2;1;1;6;537.95965324;247.11079414
092016;2;20160900032021;2;3;08;10;56;3;3;6;2437.3541579;217.84089413
092016;2;20160900032022;8;3;08;06;1;3;3;6;414.84757708;142.77017248
092016;2;20160900032025;2;3;08;06;1;1;3;6;278.15990109;539.71990632
092016;2;20160900032026;2;3;08;04;9;3;3;6;1130.1566179;261.95893955
092016;2;20160900032027;2;3;08;01;16;1;3;6;1952.1662371;132.76130004
092016;2;20160900032028;2;3;08;08;18;1;1;6;2003.0085324;136.14947144
092016;2;20160900032029;2;3;08;01;20;1;1;6;2091.1581574;127.04189929
092016;2;20160900032030;2;3;08;14;10;3;1;6;1197.220404;243.65203844
092016;2;20160900032033;2;3;08;08;4;3;1;6;1360.9068782;362.62943668
092016;2;20160900032167;2;1;03;10;20;3;1;6;716.59082414;1297.638492
092016;2;20160900032169;2;1;09;12;15;3;1;6;361.26399477;383.66009084
092016;2;20160900032177;2;1;02;09;15;3;1;6;696.97185623;336.53967133
092016;2;20160900032178;2;1;05;09;7;1;1;6;732.0594152;749.82393302
092016;2;20160900032186;2;1;03;10;8;3;1;6;287.44435593;1297.638492
092016;2;20160900032187;2;1;03;01;37;3;1;6;1431.7860563;1580.0110047
092016;2;20160900032189;2;1;02;09;10;2;1;6;666.63647723;326.37658852
092016;2;20160900032196;2;1;03;09;3;3;3;6;338.70757694;1183.4262184
092016;2;20160900032197;8;1;07;07;1;3;3;6;126.47151639;1052.3658616
092016;2;20160900032202;2;1;08;01;14;1;1;6;1405.2626644;312.61216746
092016;2;20160900032203;2;1;02;02;5;1;1;6;377.84404167;586.46780408
092016;2;20160900032205;8;1;03;07;3;1;1;6;433.06086799;2306.7600812
092016;2;20160900032209;2;1;09;15;4;3;1;6;405.25784813;383.66009084
092016;2;20160900032215;2;4;14;13;7;1;1;6;1869.1996066;685.82393207
092016;2;20160900032225;2;4;03;09;2;1;1;6;373.23133794;534.67350242
092016;2;20160900032227;2;4;03;09;3;1;1;6;568.21151888;753.4734405
092016;2;20160900032229;2;4;03;09;1;2;2;6;239.08676069;172.87126978
092016;2;20160900032233;2;4;03;13;2;1;1;6;559.6278775;524.27745077
092016;2;20160900032244;2;4;03;02;5;3;3;6;448.4471347;68.216374103
092016;2;20160900032245;2;4;03;09;3;3;1;6;401.0475083;138.23345399
092016;2;20160900032249;2;4;03;09;5;1;1;6;822.27787032;443.35615734
092016;2;20160900032251;2;4;15;09;13;2;1;6;3235.1254008;1630.1150635
092016;2;20160900032257;2;4;03;13;3;3;3;6;428.24241842;121.52076091
092016;2;20160900032259;2;4;03;13;4;3;3;6;478.25543644;121.52076091
092016;2;20160900032260;2;2;08;05;11;1;1;1;1334.7649628;962.73536116
092016;2;20160900032357;2;2;08;05;7;1;1;1;942.84140323;2425.4357906
092016;2;20160900032359;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032360;2;2;08;05;7;1;1;1;942.84140323;2425.4357906
092016;2;20160900032361;2;2;08;05;7;1;1;1;843.37986834;1616.9571937
092016;2;20160900032364;2;2;06;05;9;1;1;1;1514.1377318;1394.0027966
092016;2;20160900032367;2;2;06;05;14;1;1;1;1787.3705093;817.72168464
092016;2;20160900032369;2;2;08;05;14;1;1;1;1726.5562319;652.54914406
092016;2;20160900032370;2;2;06;05;12;1;1;6;1840.2105687;844.87534693
092016;2;20160900032372;2;2;08;05;4;1;1;1;521.24156642;2385.5703161
092016;2;20160900032373;2;2;08;05;14;1;1;1;1440.6535909;652.54914406
092016;2;20160900032375;2;2;08;05;14;1;1;1;1557.3404547;652.54914406
092016;2;20160900032376;2;2;08;05;11;1;1;1;1005.8700024;1444.1030417
092016;2;20160900032377;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032378;2;2;08;05;7;2;1;1;1308.839951;1358.381666
092016;2;20160900032379;2;2;05;05;6;1;1;6;1002.5537443;946.40753378
092016;2;20160900032380;2;2;05;05;7;1;1;6;985.67591971;831.24255577
092016;2;20160900032381;2;2;08;05;14;1;1;1;1492.0191072;652.54914406
092016;2;20160900032382;2;2;08;05;7;1;1;1;789.99499929;1616.9571937
092016;2;20160900032383;2;2;01;05;7;1;1;1;794.57846697;3059.4274939
092016;2;20160900032384;2;2;01;05;21;2;1;6;2397.3939965;2843.6712741
092016;2;20160900032385;2;2;01;05;7;1;1;6;1194.9959788;4256.1094308
092016;2;20160900032386;2;2;01;05;7;1;1;1;1015.4485669;2039.6183292
092016;2;20160900032387;2;2;01;05;10;1;1;1;909.85862843;3038.4876583
092016;2;20160900032390;2;2;08;05;23;3;1;6;1075.9692571;763.14707749
092016;2;20160900032391;2;2;08;05;10;1;1;6;1263.0318519;914.80534713
092016;2;20160900032392;2;2;08;05;12;1;1;6;1308.6571998;705.88327972
092016;2;20160900032393;2;2;08;05;7;2;1;6;918.12151125;5619.0251558
092016;2;20160900032395;2;2;04;05;14;1;1;1;1319.5194686;133.96250969
092016;2;20160900032396;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032397;2;2;08;05;7;1;1;1;889.45653418;1616.9571937
092016;2;20160900032398;2;2;08;05;4;1;1;6;938.07577203;2986.8083184
092016;2;20160900032399;2;2;08;05;14;1;1;1;1492.0191072;652.54914406
092016;2;20160900032400;2;2;11;13;5;1;1;6;1075.5307788;220.86051878
092016;2;20160900032401;2;2;11;12;14;1;2;6;2090.4178812;265.82076767
092016;2;20160900032403;2;2;11;13;7;3;3;6;720.98788055;149.24427434
092016;2;20160900032404;2;2;03;07;5;1;2;6;961.2121467;120.54683711
092016;2;20160900032406;2;2;11;13;7;1;2;6;1431.1067246;299.38286882
092016;2;20160900032407;2;2;11;13;14;3;3;6;815.15638306;149.24427434
092016;2;20160900032430;2;2;13;13;30;3;3;6;2839.4666065;231.55207374
092016;2;20160900032431;2;2;13;04;7;1;1;1;1566.2914004;304.45407063
092016;2;20160900032434;2;2;15;13;5;3;1;6;667.76894461;752.02553966
092016;2;20160900032437;2;2;07;04;5;1;1;6;869.02326144;500.43784543
092016;2;20160900032438;2;2;07;04;4;1;1;6;739.96320171;164.74484581
092016;2;20160900032439;2;2;07;04;7;1;1;6;638.49823993;501.3297989
092016;2;20160900032440;2;2;07;13;3;1;3;6;540.43915499;294.02565141
092016;2;20160900032441;2;2;06;13;1;3;3;6;316.80166382;169.85961508
092016;2;20160900032444;2;2;03;13;8;3;3;6;504.99140793;297.44210682
092016;2;20160900032445;2;2;15;13;1;1;2;6;2187.3504676;1229.708316
092016;2;20160900032446;2;2;02;13;5;1;2;6;1597.6936038;316.02485733
092016;2;20160900032447;2;2;02;13;21;3;3;6;1295.5672526;121.70250731
092016;2;20160900032448;2;2;02;13;4;1;2;6;1171.5560528;361.43207177
092016;2;20160900032449;2;2;06;08;1;1;2;6;601.96392542;231.73690695
092016;2;20160900032450;2;2;11;13;3;3;3;6;508.42687759;149.24427434
092016;2;20160900032451;2;2;11;14;14;1;1;6;1446.583683;97.523489367
092016;2;20160900032452;2;2;11;13;2;3;1;6;383.52249249;509.40152326
092016;2;20160900032453;2;2;11;13;3;1;1;6;810.7527551;640.00110875
092016;2;20160900032454;2;2;11;11;8;1;1;6;1118.2244284;379.7427491
092016;2;20160900032455;2;2;13;09;12;1;1;6;2538.2188365;124.56007065
092016;2;20160900032457;2;2;11;13;9;1;1;6;1322.4185763;304.14268827
092016;2;20160900032484;2;2;13;10;4;3;3;6;1165.2430554;198.33015577
092016;2;20160900032486;2;2;13;09;4;1;1;6;1734.7910503;346.18917648
092016;2;20160900032494;2;2;07;13;1;1;2;6;357.82663259;466.94128678
092016;2;20160900032496;2;2;07;13;2;1;2;6;523.98440121;398.97758028
092016;2;20160900032497;2;2;02;13;3;3;3;6;452.48276558;121.70250731
092016;2;20160900032498;2;2;02;13;2;1;1;6;630.94510138;1391.7160848
092016;2;20160900032499;2;2;02;08;37;3;1;6;1699.1964284;116.59239997
092016;2;20160900032500;2;2;02;07;15;3;3;6;283.27748736;136.63679696
092016;2;20160900032502;2;2;07;13;2;1;2;6;523.98440121;199.48879014
092016;2;20160900032503;2;2;03;13;4;1;1;6;768.64095603;370.13643593
092016;2;20160900032505;2;2;06;01;5;1;1;6;1068.6254756;2444.4315414
092016;2;20160900032507;2;2;14;01;20;3;3;6;2112.2686376;206.148758
092016;2;20160900032508;2;2;01;01;10;3;3;6;682.71952144;332.78718689
092016;2;20160900032509;2;2;09;01;15;3;3;6;1103.4656737;267.75519468
092016;2;20160900032510;2;2;05;01;5;1;1;1;820.90933809;959.20112109
092016;2;20160900032511;8;2;05;01;6;1;1;6;833.60314462;266.76018332
092016;2;20160900032525;2;2;08;01;10;3;3;6;631.39915013;500.34116954
092016;2;20160900032526;2;2;08;01;18;3;3;6;898.59066439;1000.6823391
092016;2;20160900032527;2;2;03;01;4;1;1;6;721.8745483;799.88586217
092016;2;20160900032528;2;2;03;01;5;1;1;6;906.17222272;1545.4201289
092016;2;20160900032554;2;2;06;01;4;1;1;6;861.9573634;5187.418892
092016;2;20160900032555;2;2;06;01;3;1;1;6;780.08335919;1376.0517683
092016;2;20160900032556;2;2;09;01;8;1;1;6;1120.3239401;374.94849401
092016;2;20160900032557;2;2;05;01;3;2;1;6;492.85058227;1522.8575772
092016;2;20160900032571;2;2;08;01;7;3;3;6;935.59565128;500.34116954
092016;2;20160900032572;2;2;08;01;14;3;3;6;824.256832;1000.6823391
092016;2;20160900032574;2;2;03;01;3;1;1;6;573.47766181;1656.0348362
092016;2;20160900032575;2;2;03;01;4;3;1;6;483.93854716;419.18369072
092016;2;20160900032636;2;2;11;05;7;1;1;1;1257.9915627;352.46675935
092016;2;20160900032637;2;2;12;05;9;1;1;1;1311.0299169;1984.8011532
092016;2;20160900032638;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032639;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032640;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032641;2;2;08;05;7;1;1;6;1025.7968263;674.82691862
092016;2;20160900032642;2;2;08;05;14;1;1;1;1440.6535909;652.54914406
092016;2;20160900032643;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032645;2;2;08;05;10;1;1;1;1177.89881;1095.985538
092016;2;20160900032646;2;2;08;05;11;1;1;1;1259.2673644;962.73536116
092016;2;20160900032647;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032648;2;2;08;05;6;1;1;1;865.3096535;1840.7568386
092016;2;20160900032649;2;2;08;05;14;1;1;1;1400.4319293;652.54914406
092016;2;20160900032651;2;2;08;05;14;3;1;6;968.09742377;1526.294155
092016;2;20160900032652;2;2;08;05;7;3;1;6;683.7896222;763.14707749
092016;2;20160900032653;2;2;08;05;6;3;1;6;639.72478357;1526.294155
092016;2;20160900032688;2;2;10;05;14;3;1;6;1296.5083797;3582.015602
092016;2;20160900032689;2;2;10;05;7;1;1;6;1460.0487656;1022.5126033
092016;2;20160900032690;2;2;10;05;14;1;1;1;2006.8667578;1436.3459483
092016;2;20160900032691;2;2;10;05;21;1;1;6;2000.3271368;937.14311835
092016;2;20160900032692;2;2;03;05;15;1;1;1;1595.6547342;906.48595588
092016;2;20160900032695;2;2;03;05;7;1;1;1;1030.5253019;1793.2438428
092016;2;20160900032726;2;2;11;05;7;1;1;1;999.30911506;1938.5671764
092016;2;20160900032727;2;2;08;05;7;1;1;1;843.37986834;1616.9571937
092016;2;20160900032728;2;2;08;05;5;1;1;6;1187.3202268;1749.1143119
092016;2;20160900032729;2;2;08;05;10;1;1;1;1177.89881;1095.985538
092016;2;20160900032730;2;2;08;05;10;1;1;1;1177.89881;1095.985538
092016;2;20160900032733;2;2;08;05;6;1;1;1;865.3096535;1840.7568386
092016;2;20160900032734;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900032735;2;2;08;05;16;1;1;1;1639.5324903;503.52081066
092016;2;20160900032736;2;2;08;05;28;3;3;6;1689.4884137;894.34622074
092016;2;20160900032738;2;2;08;05;3;1;1;6;855.80300185;2266.8041179
092016;2;20160900032765;2;2;10;05;7;1;1;6;1460.0487656;3067.53781
092016;2;20160900032770;2;2;03;05;7;1;3;1;1010.8248053;1050.767867
092016;2;20160900032771;2;2;12;02;10;3;1;6;719.24755798;429.15676108
092016;2;20160900032772;2;2;12;02;21;3;3;6;1216.829634;251.46838578
092016;2;20160900032773;2;2;12;17;22;3;3;6;1181.8269461;502.93677156
092016;2;20160900032774;2;2;12;02;35;3;3;6;1328.5206807;251.46838578
092016;2;20160900032775;2;2;12;02;7;3;3;6;686.53161787;251.46838578
092016;2;20160900032776;2;2;12;16;21;1;2;6;3370.088872;213.64904211
092016;2;20160900032777;2;2;03;07;5;1;3;6;866.25729887;75.03580958
092016;2;20160900032778;2;2;03;02;3;1;1;6;682.77489941;423.63576789
092016;2;20160900032779;2;2;03;02;10;3;3;6;1158.1338193;60.252191074
092016;2;20160900032780;2;2;14;02;3;1;3;6;1944.9184064;213.45279266
092016;2;20160900032781;2;2;14;09;7;1;3;6;1997.8023318;837.20648106
092016;2;20160900032782;2;2;03;13;4;3;3;6;444.69097536;107.33335218
092016;2;20160900032829;2;2;05;12;3;3;2;6;380.85777255;100.86595489
092016;2;20160900032835;2;2;12;13;6;3;3;6;607.14131329;1682.5843199
092016;2;20160900032837;2;2;12;13;10;1;2;6;2242.5354233;1116.0857974
092016;2;20160900032855;2;2;03;13;12;3;3;1;1088.4242347;691.15695434
092016;2;20160900032856;2;2;03;13;4;3;3;6;322.30826843;531.88130498
092016;2;20160900032859;2;2;03;13;2;1;1;6;492.37131942;1147.3487024
092016;2;20160900032860;8;2;15;13;3;3;1;6;2031.3931506;1876.5886259
092016;2;20160900032862;2;2;14;01;13;1;1;6;2811.2113913;101.921838
092016;2;20160900032863;2;2;14;01;3;1;2;6;1335.767995;166.14445146
092016;2;20160900032864;2;2;14;01;20;3;3;6;2552.4813147;32.631565274
092016;2;20160900032865;2;2;05;13;35;3;3;6;759.11189876;154.97333008
092016;2;20160900032867;2;2;05;13;30;2;3;6;1492.5070798;285.265798
092016;2;20160900032868;2;2;05;13;16;2;3;6;1128.7398227;285.265798
092016;2;20160900032869;2;2;01;13;4;3;2;6;512.53739923;548.75494684
092016;2;20160900032918;2;2;05;13;2;1;2;6;551.30823985;538.27129201
092016;2;20160900032946;2;2;13;13;4;1;1;6;1762.0944337;944.46991081
092016;2;20160900032948;2;2;03;12;11;1;1;6;1240.0946629;140.21572028
092016;2;20160900032949;2;2;03;13;4;1;1;1;843.17173725;792.95810936
092016;2;20160900032951;2;2;14;01;2;1;1;6;1243.7024538;522.4455833
092016;2;20160900032952;2;2;08;13;3;1;3;6;664.43624954;396.22794374
092016;2;20160900032954;2;2;05;07;13;3;1;6;508.50456277;148.46623036
092016;2;20160900032955;2;2;14;13;1;1;1;6;1618.2007038;1282.6220444
092016;2;20160900032956;2;2;05;13;6;3;1;6;430.51134376;264.4779867
092016;2;20160900032980;2;1;03;09;6;1;1;6;681.24582179;2066.5827768
092016;2;20160900032983;2;1;03;09;1;1;3;6;206.28078462;1654.5507885
092016;2;20160900033123;2;1;03;16;2;1;1;6;302.48888802;2966.7651655
092016;2;20160900033131;8;1;01;07;1;1;1;6;269.20074671;550.68252835
092016;2;20160900033145;2;4;03;03;22;1;1;6;1797.7474217;2.0116122897
092016;2;20160900033148;2;4;08;13;10;1;1;6;1248.3391382;170.89536874
092016;2;20160900033154;2;4;03;09;7;2;1;6;588.73385232;254.45201792
092016;2;20160900033158;2;4;03;09;4;1;1;6;1195.0539505;471.916016
092016;2;20160900033163;2;4;03;09;2;1;1;6;416.9379495;267.33675121
092016;2;20160900033167;2;4;14;09;4;1;1;6;1980.1032924;605.2579749
092016;2;20160900033174;2;4;14;09;5;3;3;6;1386.1577914;199.1379893
092016;2;20160900033181;8;4;01;01;11;1;1;6;1294.9240739;222.38204201
092016;2;20160900033185;2;4;14;09;4;2;1;6;1866.8998311;769.65312276
092016;2;20160900033188;2;4;08;09;12;1;1;6;1447.4647932;224.33642549
092016;2;20160900033251;2;2;01;05;14;1;1;1;1920.3935096;1025.8068169
092016;2;20160900033252;2;2;01;05;7;1;1;1;1013.0404573;2039.6183292
092016;2;20160900033253;2;2;01;05;13;1;1;1;1318.7563019;1131.6341784
092016;2;20160900033254;2;2;01;05;7;1;1;1;1015.4485669;2039.6183292
092016;2;20160900033256;2;2;01;05;7;1;1;1;1013.0404573;2039.6183292
092016;2;20160900033258;2;2;01;05;9;1;1;1;1060.8833581;1675.9766206
092016;2;20160900033259;2;2;01;05;28;3;1;6;1583.7481959;772.42559413
092016;2;20160900033262;2;2;01;05;6;1;1;1;910.07302781;2250.0355567
092016;2;20160900033263;2;2;02;05;12;1;1;1;1643.6419026;980.16621865
092016;2;20160900033264;2;2;02;05;8;1;1;6;1383.3875241;1099.10122
092016;2;20160900033265;2;2;02;05;11;1;1;1;1575.5401348;1055.2448775
092016;2;20160900033266;2;2;02;05;6;1;1;1;1098.2770903;1526.2330831
092016;2;20160900033267;2;2;08;05;17;1;1;6;1887.1815048;369.1844463
092016;2;20160900033269;2;2;08;05;10;1;1;1;1211.5354865;1095.985538
092016;2;20160900033270;2;2;08;05;14;1;1;1;1539.1104543;652.54914406
092016;2;20160900033271;2;2;08;05;2;3;1;6;556.14808359;763.14707749
092016;2;20160900033272;2;2;01;05;21;3;1;6;1227.3433072;1544.8511883
092016;2;20160900033274;2;2;01;05;9;1;1;1;1177.5960741;1675.9766206
092016;2;20160900033276;2;2;12;05;7;1;1;1;949.72854428;1777.2944066
092016;2;20160900033278;2;2;01;05;9;1;1;1;1177.5960741;1675.9766206
092016;2;20160900033281;2;2;08;05;14;1;1;1;1440.6535909;652.54914406
092016;2;20160900033282;2;2;08;05;7;1;1;6;996.55117865;1349.6538372
092016;2;20160900033283;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033284;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033287;2;2;05;05;4;1;1;6;961.72176631;1840.2222925
092016;2;20160900033290;2;2;05;05;7;1;1;6;1037.0719911;831.24255577
092016;2;20160900033291;2;2;05;05;7;1;1;6;985.67591971;831.24255577
092016;2;20160900033292;2;2;05;05;9;1;1;1;1168.5945749;768.25086589
092016;2;20160900033293;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033295;2;2;08;05;9;1;1;1;1161.6450557;1247.6785916
092016;2;20160900033296;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033297;2;2;08;05;10;1;1;1;1211.5354865;1095.985538
092016;2;20160900033298;2;2;07;05;6;1;1;6;774.05037882;944.25478399
092016;2;20160900033299;2;2;07;05;6;1;1;1;989.36570437;1131.2675321
092016;2;20160900033300;2;2;11;05;7;1;1;1;898.42448164;528.70013903
092016;2;20160900033301;2;2;11;05;14;1;1;1;1798.3912001;146.98308676
092016;2;20160900033304;2;2;11;05;14;1;1;1;2454.8018185;220.47463014
092016;2;20160900033305;2;2;11;05;21;1;1;1;2273.9556285;30.646901049
092016;2;20160900033306;2;2;11;05;14;1;1;1;1717.6873768;146.98308676
092016;2;20160900033311;2;2;01;05;14;1;1;1;1527.9492058;1025.8068169
092016;2;20160900033312;2;2;01;05;10;1;1;1;1253.0530211;1519.2438291
092016;2;20160900033313;2;2;01;05;10;1;1;1;1253.0530211;1519.2438291
092016;2;20160900033315;2;2;01;05;14;1;1;1;1545.9970152;1025.8068169
092016;2;20160900033316;2;2;01;05;14;1;1;1;1549.634045;1025.8068169
092016;2;20160900033317;2;2;12;05;10;1;1;1;1394.951181;1185.4739817
092016;2;20160900033319;2;2;03;05;7;1;1;6;1202.4870357;1496.7980865
092016;2;20160900033320;2;2;01;05;10;1;1;1;1253.0530211;1519.2438291
092016;2;20160900033321;2;2;06;05;8;1;1;1;1317.8800655;1550.9409791
092016;2;20160900033322;2;2;06;05;11;1;1;1;1589.5660603;1126.1607657
092016;2;20160900033323;2;2;06;05;7;1;1;1;1210.9151804;1725.547414
092016;2;20160900033324;2;2;05;05;9;1;1;6;1180.5425314;641.24933742
092016;2;20160900033325;2;2;05;05;7;1;1;6;985.67591971;831.24255577
092016;2;20160900033326;2;2;12;05;6;1;1;6;978.54677432;3438.5873054
092016;2;20160900033327;2;2;05;05;8;1;1;6;1298.1488609;730.09159571
092016;2;20160900033329;2;2;08;05;7;1;1;1;942.84140323;3233.9143874
092016;2;20160900033330;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033331;2;2;08;05;7;1;1;1;942.84140323;2425.4357906
092016;2;20160900033332;2;2;07;05;6;1;1;6;838.43258269;944.25478399
092016;2;20160900033333;2;2;07;05;7;1;1;6;668.30037238;1285.6376737
092016;2;20160900033334;2;2;11;05;7;1;1;1;982.17353108;528.70013903
092016;2;20160900033335;2;2;11;05;7;1;1;1;1226.1511881;352.46675935
092016;2;20160900033337;2;2;11;05;7;1;1;1;982.17353108;704.9335187
092016;2;20160900033338;2;2;11;05;7;1;1;1;1226.1511881;352.46675935
092016;2;20160900033339;2;2;11;05;7;1;1;1;1226.1511881;352.46675935
092016;2;20160900033340;2;2;01;05;14;1;1;1;1391.3860686;1025.8068169
092016;2;20160900033341;2;2;01;05;14;1;1;1;1447.6103342;1025.8068169
092016;2;20160900033345;2;2;01;05;9;1;1;1;1551.9925685;1675.9766206
092016;2;20160900033346;2;2;01;05;7;1;1;1;1015.4485669;2039.6183292
092016;2;20160900033347;2;2;01;05;7;1;1;1;1015.4485669;1019.8091646
092016;2;20160900033348;2;2;02;05;10;1;1;1;1313.1282012;1136.0744028
092016;2;20160900033351;2;2;02;05;7;1;1;1;1163.153105;1417.6445124
092016;2;20160900033352;2;2;02;05;14;1;1;1;1771.5992078;845.65395876
092016;2;20160900033353;2;2;06;05;7;1;1;1;1210.9151804;1725.547414
092016;2;20160900033354;2;2;06;05;4;1;1;6;1249.4901618;991.78069544
092016;2;20160900033355;2;2;06;05;14;1;1;1;1787.3705093;817.72168464
092016;2;20160900033356;2;2;04;05;8;1;1;6;1069.8274227;409.83806891
092016;2;20160900033357;2;2;04;05;10;1;1;6;1224.6254009;265.81363007
092016;2;20160900033380;2;2;04;05;7;2;1;6;794.7257895;1945.699582
092016;2;20160900033381;2;2;04;05;5;1;1;6;574.28313828;1961.574831
092016;2;20160900033383;2;2;04;05;10;1;1;6;1224.6254009;265.81363007
092016;2;20160900033384;2;2;08;05;7;1;1;1;1052.5638146;1616.9571937
092016;2;20160900033385;2;2;08;05;7;1;1;1;942.84140323;1616.9571937
092016;2;20160900033386;2;2;04;05;15;3;3;6;820.62241704;309.68522468
092016;2;20160900033387;2;2;08;05;14;1;1;1;1492.0191072;652.54914406
092016;2;20160900033401;2;2;02;05;10;1;1;6;1606.5372439;948.2670185
092016;2;20160900033402;2;2;12;05;7;1;1;6;879.86077873;2966.9705854
092016;2;20160900033403;2;2;14;13;9;1;1;6;2593.2900057;239.20411027
092016;2;20160900033404;2;2;14;12;20;1;1;6;2976.6612325;115.69180586
092016;2;20160900033405;2;2;14;13;6;1;1;6;1701.5575661;402.9168088
092016;2;20160900033406;2;2;14;09;6;1;2;6;2216.4668531;138.98856852
092016;2;20160900033445;2;2;08;13;30;3;1;6;1589.2035108;723.31157303
092016;2;20160900033446;2;2;08;13;3;1;2;6;855.29942503;306.18640021
092016;2;20160900033447;2;2;08;13;1;1;2;6;380.6659286;2676.2976374
092016;2;20160900033449;2;2;15;01;3;3;1;6;443.80795767;392.1471515
092016;2;20160900033450;2;2;15;13;9;3;1;6;832.15340052;752.02553966
092016;2;20160900033451;2;2;15;13;3;3;1;6;464.05437409;752.02553966
092016;2;20160900033452;2;2;15;13;6;1;1;6;1096.4378036;268.71151879
092016;2;20160900033454;2;2;05;13;30;3;1;6;1123.862266;196.27205484
092016;2;20160900033455;2;2;05;13;15;1;1;1;2999.1483456;78.685861029
092016;2;20160900033457;2;2;05;05;6;1;1;6;916.4288369;156.27182571
092016;2;20160900033458;2;2;11;13;3;3;3;6;523.59165565;298.48854867
092016;2;20160900033459;2;2;11;13;7;1;1;6;1203.3175719;152.43526328
092016;2;20160900033460;2;2;11;04;8;1;1;6;1299.4684477;646.02206719
